 #
 STAT iters ns T P beta lnKx1 lnKx2 lnKx3 lnKx4 lnKx5 lnKx6 lnKx7 lnKx8 lnKy1 lnKy2 lnKy3 lnKy4 lnKy5 lnKy6 lnKy7 lnKy8
 SOL           3           8   375.11572696436559        61.757419342161221       0.67793861848866710        1.1391017801168055        2.7000298604108761        1.5198414405822798       0.89085709760683407       0.49070668757855329       -1.7211761802205583       -12.848861535246952       -49.294575114404687       0.30663282318736401       0.89009972551365102        1.2654287930306465        1.6581456661047325        1.9374223789061824       0.44355284081813340        1.7554359673277431       -4.1574956055820289     
 SOL           3           8   375.09655070890875        61.713559500097226       0.67785061059050011        1.1394834998381558        2.7006321534431463        1.5201899872465472       0.89102473875178689       0.49074970182946431       -1.7214016543842221       -12.851780599436079       -49.302590004523296       0.30661270174981414       0.89012280429476165        1.2655002055185443        1.6582570777583243        1.9375610655641389       0.44356356231119159        1.7555664714467047       -4.1574204052003729     
 SOL           3           8   375.07737682332078        61.669713263905230       0.67776261746815492        1.1398655033318623        2.7012347333124369        1.5205388116547338       0.89119264754685701       0.49079297597761290       -1.7216268725799282       -12.854699580488568       -49.310604894641905       0.30659257756384195       0.89014587992490357        1.2655716144654778        1.6583684853275045        1.9376997478360516       0.44357427967687241        1.7556969657927708       -4.1573452064694587     
 SOL           3           8   375.05820148745420        61.625887994647670       0.67767465956322770        1.1402476683316214        2.7018375010430176        1.5208878341658039       0.89136076800191755       0.49083646985768176       -1.7218519094496858       -12.857618387471106       -49.318619784760514       0.30657244929685407       0.89016896738261120        1.2656430476859633        1.6584799300357784        1.9378384762876162       0.44358500539779278        1.7558275274245183       -4.1572700474053557     
 SOL           3           8   375.03903232007588        61.582068866372353       0.67758669614354194        1.1406302391855947        2.7024406545027864        1.5212372141037394       0.89152921226147042       0.49088026404520985       -1.7220766156957561       -12.860537201766739       -49.326634674879124       0.30655231970057006       0.89019203691856530        1.2657144498357611        1.6585913298114523        1.9379771502263949       0.44359571469327275        1.7559580029028188       -4.1571948522930935     
 SOL           3           8   375.01986551740202        61.538263280774174       0.67749874745825334        1.1410130946948955        2.7030440956978907        1.5215868726705981       0.89169792504316048       0.49092431899258621       -1.7223010651485773       -12.863455932437530       -49.334649564997733       0.30653218737766630       0.89021510333759357        1.2657858484862350        1.6587027255521185        1.9381158198338790       0.44360641988887650        1.7560884686592240       -4.1571196588016432     
 SOL           3           8   375.00070106636406        61.494471288747867       0.67741081348668331        1.1413962350883902        2.7036478249432432        1.5219368102003774       0.89186690672806124       0.49096863511251310       -1.7225252574821830       -12.866374578804376       -49.342664455116342       0.30651205228456119       0.89023816662417932        1.2658572436541871        1.6588141173014437        1.9382544851720558       0.44361712096330003        1.7562189247500302       -4.1570444669159645     
 SOL           3           8   374.98154295462717        61.450684951190389       0.67732287310337791        1.1417797879067109        2.7042519453950686        1.5222871097559318       0.89203621571261649       0.49101325429507675       -1.7227491149081045       -12.869293236429472       -49.350679345234951       0.30649191601702208       0.89026121142954107        1.2659286066110131        1.6589254623810583        1.9383930938452194       0.44362780515683897        1.7563492914140808       -4.1569692373445779     
 SOL           3           8   374.96238325024177        61.406919912153320       0.67723496835800101        1.1421635001626600        2.7048562525326516        1.5226376067905441       0.89220573649179014       0.49105809385181304       -1.7229727915495370       -12.872211715202216       -49.358694235353560       0.30647177549409182       0.89028426840157526        1.2659999946194171        1.6590368458121798        1.9385317502115689       0.44363849795888644        1.7564797275222528       -4.1568940483302841     
 SOL           3           8   374.94322589150829        61.363168404875559       0.67714707829081322        1.1425474981604913        2.7054608485983329        1.5229883836572673       0.89237552703562684       0.49110319543665798       -1.7231962102616438       -12.875130109165243       -49.366709125472170       0.30645163222347538       0.89030732227995135        1.2660713791946154        1.6591482253122349        1.9386704023764951       0.44364918667135478        1.7566101540362737       -4.1568188609023817     
 SOL           3           8   374.92407086590686        61.319430479611341       0.67705920287714838        1.1429317821530296        2.7060657339279608        1.5233394407076712       0.89254558773914205       0.49114855947376779       -1.7234193707017744       -12.878048417646898       -49.374724015590779       0.30643148616104277       0.89033037304588936        1.2661427603482049        1.6592596009175831        1.9388090503931534       0.44365987127008238        1.7567405709985031       -4.1567436750384950     
 SOL           3           8   374.90491819519201        61.275705967773099       0.67697134211523047        1.1433163525856718        2.7066709088048437        1.5236907781707247       0.89271591871970180       0.49119418600491477       -1.7236422726858336       -12.880966641543134       -49.382738905709388       0.30641133741774651       0.89035342076394208        1.2662141380853471        1.6593709725851427        1.9389476941856978       0.44367055182509824        1.7568709783381125       -4.1566684907350888     
 SOL           3           8   374.88576783991709        61.231995086648986       0.67688349597028874        1.1437012095261798        2.7072763735711307        1.5240423964632013       0.89288652056146234       0.49124007572714146       -1.7238649157774779       -12.883884778978713       -49.390753795827997       0.30639118583292274       0.89037646535808779        1.2662855124318890        1.6594823404246473        1.9390863339209217       0.44368122824593831        1.7570013762083023       -4.1565933079686648     
 SOL           3           8   374.86661983072560        61.188297611486732       0.67679566444538597        1.1440863534756358        2.7078821285023276        1.5243942957875880       0.89305739331478218       0.49128622858781756       -1.7240872998285128       -12.886802831251945       -49.398768685946607       0.30637103155713524       0.89039950691343317        1.2663568833901511        1.6595937043710172        1.9392249694879427       0.44369190062611918        1.7571317645060016       -4.1565181267386757     
 SOL           3           8   374.84746993601470        61.144621943681756       0.67670786991503273        1.1444716491701916        2.7084880642297859        1.5247463880985497       0.89322847511693571       0.49133260024508102       -1.7243095072916939       -12.889720696812487       -49.406783576065216       0.30635087289942453       0.89042256172457290        1.2664282814586589        1.6597051097295710        1.9393636565062682       0.44370258250959510        1.7572622278725905       -4.1564429887018735     
 SOL           3           8   374.82832651850373        61.100951671736610       0.67662006774155525        1.1448573664488373        2.7090943994669523        1.5250988497564768       0.89339989044687207       0.49137928046100987       -1.7245313729363705       -12.892638574707945       -49.414798466183825       0.30633071297889330       0.89044559723117611        1.2664996459550366        1.6598164664662742        1.9395022844937122       0.44371324678824875        1.7573925980001530       -4.1563678108408997     
 SOL           3           8   374.80918543352715        61.057294795288570       0.67653228014251710        1.1452433715794836        2.7097010257876106        1.5254515933690114       0.89357157763613160       0.49142622477943282       -1.7247529786694480       -12.895556366566542       -49.422813356302434       0.30631055035200688       0.89046862971392260        1.2665710071078722        1.6599278193805336        1.9396409084014010       0.44372390703182379        1.7575229586371128       -4.1562926344837345     
 SOL           3           8   374.79005095420496        61.013643035355045       0.67644448411832980        1.1456298037382562        2.7103080562573676        1.5258047102501493       0.89374360141201825       0.49147348013753944       -1.7249742389047626       -12.898474173325544       -49.430828246421044       0.30629038650025614       0.89049164235160638        1.2666423336965613        1.6600391222058466        1.9397794714798846       0.44373454921488914        1.7576532232567821       -4.1562174168784107     
 SOL           3           8   374.77091451093304        60.970013151872550       0.67635672540948655        1.1460163863770216        2.7109152667267025        1.5261580196697366       0.89391583422384868       0.49152095456977435       -1.7251953229744668       -12.901391791011539       -49.438843136539653       0.30627021825993883       0.89051466856076766        1.2667136879647316        1.6601504672756353        1.9399180870250998       0.44374520116162408        1.7577835644440891       -4.1561422431287474     
 SOL           3           8   374.75178037003639        60.926396763962821       0.67626898121249690        1.1464032576507202        2.7115227692581918        1.5265116120574485       0.89408834000690574       0.49156869428232047       -1.7254161461540769       -12.904309320999605       -49.446858026658262       0.30625004721842969       0.89053769171428132        1.2667850389302040        1.6602618086238150        1.9400566986322059       0.44375584902721094        1.7579138962610086       -4.1560670708306917     
 SOL           3           8   374.73264411634614        60.882802523669042       0.67618127506376458        1.1467902750002827        2.7121304483060249        1.5268653942355952       0.89426105298930192       0.49161665184213638       -1.7256367957387613       -12.907226658123470       -49.454872916776871       0.30622987172789740       0.89056072900771699        1.2668564186429727        1.6603731938022803        1.9401953646525201       0.44376650712612936        1.7580443075785197       -4.1559919437907409     
 SOL           3           8   374.71351897605985        60.839204464796438       0.67609353629968405        1.1471778671986379        2.7127386517121743        1.5272196469530790       0.89443417174348594       0.49166497083187316       -1.7258570086951535       -12.910144116678081       -49.462887806895480       0.30620969671036591       0.89058372887860382        1.2669277310212561        1.6604844802625889        1.9403339101660224       0.44377713252588824        1.7581745319168525       -4.1559167305574620     
 SOL           3           8   374.69438723147454        60.795637345088615       0.67600585949766356        1.1475654606380943        2.7133469142857272        1.5275739948582432       0.89460743096836781       0.49171345959238250       -1.7260771366850480       -12.913061275264342       -49.470902697014090       0.30618951556526480       0.89060676037729891        1.2669991047455567        1.6605958589198058        1.9404725694440175       0.44378778271508545        1.7583049261341614       -4.1558416071103901     
 SOL           3           8   374.67526673388033        60.752066117342657       0.67591814926992910        1.1479536345846324        2.7139557060384796        1.5279288173776353       0.89478109914274229       0.49176231235966339       -1.7262968242239372       -12.915978557955095       -49.478917587132699       0.30616933493331949       0.89062975389234700        1.2670704101047383        1.6607071373344002        1.9406111063464582       0.44379839973223695        1.7584351304864978       -4.1557663959926012     
 SOL           3           8   374.65614402525608        60.708517223319156       0.67583047741208568        1.1483419531587742        2.7145646734686575        1.5282838292451006       0.89495497460386497       0.49181138341584596       -1.7265163385622950       -12.918895644561557       -49.486932477251308       0.30614914976485175       0.89065276182907527        1.2671417448006319        1.6608184604774840        1.9407496987746535       0.44380902720203474        1.7585654159430066       -4.1556912308088920     
 SOL           3           8   374.63701900938349        60.664990763007374       0.67574284451992961        1.1487304128318110        2.7151738136272567        1.5286390280515705       0.89512905557229583       0.49186067140226786       -1.7267356819782165       -12.921812533103331       -49.494947367369917       0.30612896009677348       0.89067578467456021        1.2672131096594941        1.6609298295386488        1.9408883481719077       0.44381966554149049        1.7586957847307849       -4.1556161126760962     
 SOL           3           8   374.61790545612951        60.621459689915426       0.67565517695643806        1.1491194617932425        2.7157834903868956        1.5289947077226029       0.89530355031292230       0.49191032726175332       -1.7269545790909349       -12.924729550305402       -49.502962257488527       0.30610877104395740       0.89069876868977904        1.2672844045569334        1.6610410959780264        1.9410268722689641       0.44383027000171599        1.7588259591606843       -4.1555409045941092     
 SOL           3           8   374.59878490127721        60.577960324489801       0.67556757327349659        1.1495085003041543        2.7163932170919245        1.5293504753040583       0.89547818067352181       0.49196014966502044       -1.7271733980343056       -12.927646257292231       -49.510977147607136       0.30608857566679909       0.89072178579965955        1.2673557635961825        1.6611524587838327        1.9411655152562479       0.44384090045742464        1.7589563111765769       -4.1554657899713341     
 SOL           3           8   374.57967594041060        60.534456100825913       0.67547993406438744        1.1498981339797403        2.7170034854590654        1.5297067280464947       0.89565322820152260       0.49201034273327909       -1.7273917666325440       -12.930563095343915       -49.518992037725745       0.30606838090587030       0.89074476346762643        1.2674270515927946        1.6612637173871598        1.9413040310141034       0.44385149651217393        1.7590864658339551       -4.1553905838449650     
 SOL           3           8   374.56055982877791        60.490983817223530       0.67539235952690035        1.1502877524848896        2.7176137999677352        1.5300630656630352       0.89582840924575791       0.49206070086519987       -1.7276100599137321       -12.933479619594713       -49.527006927844354       0.30604817979742177       0.89076777485866543        1.2674984048681757        1.6613750740268793        1.9414426677035868       0.44386211908856665        1.7592168011769573       -4.1553154726826413     
 SOL           3           8   374.54145545395266        60.447506367231725       0.67530474860041689        1.1506779721813456        2.7182246612698768        1.5304198927753574       0.89600401083387682       0.49211143239681410       -1.7278278987833116       -12.936396277779403       -49.535021817962964       0.30602797934776826       0.89079074620789289        1.2675696859992256        1.6614863248347440        1.9415811751664067       0.44387270675853852        1.7593469360787837       -4.1552402684410890     
 SOL           3           8   374.52234376531788        60.404061157491100       0.67521720315945588        1.1510681717530384        2.7188355647699880        1.5307768016308350       0.89617974381256105       0.49216232753899208       -1.7280456652657268       -12.939312618060155       -49.543036708081573       0.30600777248619815       0.89081375190827816        1.2676410335863331        1.6615976754264934        1.9417198057053979       0.44388332146981302        1.7594772549020312       -4.1551651607169378     
 SOL           3           8   374.50324395918136        60.360610467366506       0.67512962045024216        1.1514589786571738        2.7194470202914736        1.5311342043976721       0.89635590077337934       0.49221359886457128       -1.7282629731942813       -12.942229095204210       -49.551051598200182       0.30598756632659252       0.89083671695470557        1.2677123079051169        1.6617089185241845        1.9418583049802773       0.44389390075887247        1.7596073701398935       -4.1550899583071690     
 SOL           3           8   374.48414156341875        60.317182755980184       0.67504207782214776        1.1518499206771418        2.7200586443142774        1.5314917911220745       0.89653226187230162       0.49226508682960002       -1.7284801129541563       -12.945145365876332       -49.559066488318791       0.30596735546209858       0.89085969781891750        1.2677836142070640        1.6618202102867559        1.9419968646150365       0.44390449164447338        1.7597375736938619       -4.1550148051806293     
 SOL           3           8   374.46504142101651        60.273768374250075       0.67495454948471689        1.1522411557613090        2.7206705650763454        1.5318496654686100       0.89670890063402797       0.49231684478862070       -1.7286969874537725       -12.948061545259621       -49.567081378437400       0.30594714179902960       0.89088267574080338        1.2678549174194580        1.6619314986298472        1.9421354206747381       0.44391507852147905        1.7598677682071038       -4.1549396533401595     
 SOL           3           8   374.44593852180179        60.230377279789089       0.67486706206553659        1.1526325208408565        2.7212826502566951        1.5322077205249449       0.89688574131907539       0.49236881786343889       -1.7289136968240209       -12.950977513976568       -49.575096268556010       0.30592692336502181       0.89090567012538746        1.2679262538237601        1.6620428374320146        1.9422740392961904       0.44392567752870421        1.7599980543596152       -4.1548645523796788     
 SOL           3           8   374.42684277638944        60.186989984973216       0.67477956245281590        1.1530243411315189        2.7218951643049372        1.5325661702555191       0.89706293608490617       0.49242111685078366       -1.7291300405954599       -12.953893506420425       -49.583111158674619       0.30590670382374424       0.89092864220727486        1.2679975512177379        1.6621541195880749        1.9424125890583099       0.44393625637878925        1.7601282319034173       -4.1547894034684196     
 SOL           3           8   374.40775432908936        60.143606066797496       0.67469204998477972        1.1534166214552817        2.7225081111136449        1.5329250178589162       0.89724048723352623       0.49247374345147993       -1.7293460158039158       -12.956809526320654       -49.591126048793228       0.30588648333828039       0.89095159157217096        1.2680688087077123        1.6622653437186439        1.9425510682442015       0.44394681474359643        1.7602582982688484       -4.1547142053692570     
 SOL           3           8   374.38866307076592        60.100245508103995       0.67460457861194878        1.1538090311818836        2.7231212220788459        1.5332840461274990       0.89741824054684360       0.49252658560025825       -1.7295618259183667       -12.959725333732067       -49.599140938911837       0.30586625805121570       0.89097455757704680        1.2681400997366878        1.6623766188274736        1.9426896106305589       0.44395738537943102        1.7603884571936654       -4.1546390585318651     
 SOL           3           8   374.36957401588819        60.056898441382998       0.67451712143279730        1.1542017352858231        2.7237346314219981        1.5336433637165092       0.89759627338551429       0.49257969971557947       -1.7297773691350209       -12.962641047094529       -49.607155829030447       0.30584602981243020       0.89099752059365844        1.2682113877517276        1.6624878906935983        1.9428281496875732       0.44396795193634181        1.7605186072945451       -4.1545639129044121     
 SOL           3           8   374.35048718788107        60.013564683011616       0.67442967845085455        1.1545947342156848        2.7243483394159833        1.5340029708429810       0.89777458584798309       0.49263308581544940       -1.7299926452841685       -12.965556667396125       -49.615170719149056       0.30582579874409177       0.89102048069564976        1.2682826727630803        1.6625991592763667        1.9429666853400094       0.44397851449372194        1.7606487485070894       -4.1544887684913281     
 SOL           3           8   374.33140255428754        59.970244410522454       0.67434224963194755        1.1549880281086751        2.7249623464252317        1.5343628679290733       0.89795317849132905       0.49268674454794809       -1.7302076539322726       -12.968472193048914       -49.623185609267665       0.30580556471311166       0.89104343781872564        1.2683539547898568        1.6627104246631663        1.9431052177216863       0.44398907297516971        1.7607788809488150       -4.1544136252651853     
 SOL           3           8   374.31232010950066        59.926937623639994       0.67425483496685068        1.1553816172213363        2.7255766527386958        1.5347230552703552       0.89813205162617271       0.49274067623359025       -1.7304223948002306       -12.971387623727408       -49.631200499386274       0.30578532771381406       0.89106639197205173        1.2684252338549544        1.6628216868894918        1.9432437468767521       0.44399962738596710        1.7609090046689762       -4.1543384832257724     
 SOL           3           8   374.29323987783920        59.883644135609892       0.67416743445538019        1.1557755020279967        2.7261912586493224        1.5350835330999280       0.89831120536165299       0.49279488089751794       -1.7306368677035777       -12.974302960444824       -49.639215389504884       0.30576508786943513       0.89108934322697575        1.2684965099634757        1.6629329459066080        1.9433822727199057       0.44401017780375740        1.7610391195882324       -4.1542633423704673     
 SOL           3           8   374.27416182712744        59.840364124631442       0.67408004806006883        1.1561696826845644        2.7268061645389809        1.5354443018549533       0.89849064026763759       0.49284935919912520       -1.7308510721942871       -12.977218201611390       -49.647230279623493       0.30574484504568789       0.89111229151609905        1.2685677831302564        1.6630442017962606        1.9435207953783409       0.44402072414928279        1.7611692258132965       -4.1541882026658490     
 SOL           3           8   374.25508596245555        59.797097526459680       0.67399267577071231        1.1565641595457494        2.7274213707191248        1.5358053618276160       0.89867035660042249       0.49290411137023604       -1.7310650080084569       -12.980133347363848       -49.655245169742102       0.30572459928004941       0.89113523686636187        1.2686390533668994        1.6631554545579024        1.9436593148432988       0.44403126644950780        1.7612993233355287       -4.1541130641034387     
 SOL           3           8   374.23600684228234        59.753855035286620       0.67390534675497382        1.1569587530455916        2.7280367310388178        1.5361665946426788       0.89885026998892648       0.49295907579541609       -1.7312787860543097       -12.983048269179321       -49.663260059860711       0.30570434856520967       0.89115820059707385        1.2687103603769112        1.6632667630840745        1.9437979033756752       0.44404182246149398        1.7614295222458989       -4.1540379809996670     
 SOL           3           8   374.21694076052506        59.710604624958329       0.67381797346117833        1.1573540028968190        2.7286526851568027        1.5365283566715577       0.89903063488806212       0.49301443872638318       -1.7314920724195539       -12.985963350915187       -49.671274949979320       0.30568409885794012       0.89118111875995254        1.2687815851353006        1.6633779508493880        1.9439363443906061       0.44405233890561435        1.7615594924778564       -4.1539627903885892     
 SOL           3           8   374.19787143487287        59.667378188730332       0.67373064341385147        1.1577493701411474        2.7292687940733655        1.5368902921563843       0.89921119737596567       0.49307001438970233       -1.7317052004615576       -12.988878209024199       -49.679289840097930       0.30566384427754417       0.89120405535252878        1.2688528466808648        1.6634891943639336        1.9440748544378972       0.44406286911160031        1.7616895640544312       -4.1538876552064750     
 SOL           3           8   374.17880425733949        59.624165278854733       0.67364332740306665        1.1581450346391038        2.7298852045755355        1.5372525202003635       0.89939204275638551       0.49312586547121984       -1.7319180585369860       -12.991792969613286       -49.687304730216539       0.30564358664603580       0.89122698898120323        1.2689241053642466        1.6636004348968652        1.9442133614915478       0.44407339522782108        1.7618196271134960       -4.1538125211180237     
 SOL           3           8   374.15973364993908        59.580976689228635       0.67355605558327458        1.1585408106543225        2.7305017651578400        1.5376149179206624       0.89957308310462558       0.49318192743944345       -1.7321307618272166       -12.994707501974561       -49.695319620335148       0.30562332406972265       0.89124994176346539        1.2689954021888963        1.6637117331880447        1.9443519400426652       0.44408393570572291        1.7619497952426924       -4.1537374442558246     
 SOL           3           8   374.14067641725688        59.537779462414051       0.67346873747262292        1.1589372571568315        2.7311189315636795        1.5379778550072216       0.89975458286070253       0.49323839430024102       -1.7323429639139913       -12.997622201054588       -49.703334510453757       0.30560306260137615       0.89127284756673930        1.2690666141692253        1.6638229068840071        1.9444903663763822       0.44409443542742266        1.7620797274480600       -4.1536622561962711     
 SOL           3           8   374.12161572567919        59.494606676014861       0.67338146351458517        1.1593338156342070        2.7317362487026826        1.5383409624682725       0.89993627839146328       0.49329507292757252       -1.7325550105325813       -13.000536670397818       -49.711349400572367       0.30558279608963362       0.89129577248938119        1.2691378643300131        1.6639341384388657        1.9446288643500829       0.44410494946348095        1.7622097648575608       -4.1535871253382668     
 SOL           3           8   374.10255719498383        59.451447207953613       0.67329420354704561        1.1597306727532704        2.7323538686974471        1.5387043636963949       0.90011825791332478       0.49335202799692096       -1.7327667860825537       -13.003451042412223       -49.719364290690976       0.30556252664177930       0.89131869453698498        1.2692091116759241        1.6640453670270963        1.9447673593232859       0.44411545949605935        1.7623397937392369       -4.1535119955351183     
 SOL           3           8   374.08350078694548        59.408301268854409       0.67320695754031112        1.1601278285864649        2.7329717918887622        1.5390680591058412       0.90030052200422273       0.49340926019660941       -1.7329782901320647       -13.006365315266153       -49.727379180809585       0.30554225410368246       0.89134161363938114        1.2692803562365953        1.6641565927609470        1.9449058514645090       0.44412596544048760        1.7624698142523789       -4.1534368667704538     
 SOL           3           8   374.06444653179972        59.365168639965269       0.67311972548738652        1.1605252836961562        2.7335900186164053        1.5394320489588844       0.90048307077224177       0.49346676953033419       -1.7331895224746514       -13.009279490205783       -49.735394070928194       0.30552197861839075       0.89136452987133885        1.2693515980035563        1.6642678155629769        1.9450443406493056       0.44413646738033924        1.7625998262680358       -4.1533617390259963     
 SOL           3           8   374.04539441211074        59.322049393144638       0.67303250737840936        1.1609230382449804        2.7342085491599772        1.5397963335693350       0.90066590460199558       0.49352455643026344       -1.7334004828005207       -13.012193566382232       -49.743408961046804       0.30550170013103806       0.89138744322040386        1.2694228370101777        1.6643790355061185        1.9451828269776894       0.44414696529501935        1.7627298298943335       -4.1532866123074017     
 SOL           3           8   374.02634442523646        59.278943521448547       0.67294530318687151        1.1613210926006237        2.7348273839019552        1.5401609133102028       0.90084902386249843       0.49358262126256125       -1.7336111707577839       -13.015107543530448       -49.751423851165413       0.30548141863592815       0.89141035368261878        1.2694940732560760        1.6644902525918259        1.9453213104522724       0.44415745917861676        1.7628598251164329       -4.1532114865822001     
 SOL           3           8   374.00729656534509        59.235851024762340       0.67285811290553443        1.1617194470152068        2.7354465231284761        1.5405257884755998       0.90103242886442647       0.49364096434881982       -1.7338215860689021       -13.018021421318126       -49.759438741284022       0.30546113412766340       0.89143326126875366        1.2695653067666837        1.6646014668591340        1.9454597911214548       0.44416794903780016        1.7629898119901177       -4.1531363618535382     
 SOL           3           8   373.98824478787645        59.192783844212201       0.67277096896426014        1.1621179001067996        2.7360658026539948        1.5408908258202121       0.90121602424573743       0.49369951567973780       -1.7340318535646879       -13.020935057379663       -49.767453631402631       0.30544084434790236       0.89145618966768425        1.2696365816877611        1.6647127438021090        1.9455983493517710       0.44417845460161842        1.7631199129516180       -4.1530612985358388     
 SOL           3           8   373.96920720997116        59.149706141497660       0.67268377400356960        1.1625170572783667        2.7366857163875520        1.5412564264271307       0.90140009746222782       0.49375848666719069       -1.7342415974816903       -13.023848877623623       -49.775468521521240       0.30542055604952939       0.89147906782460229        1.2697077656290048        1.6648238870149172        1.9457367441399749       0.44418891668290822        1.7632497607653126       -4.1529861153226948     
 SOL           3           8   373.95016570559108        59.106653748818182       0.67259662535182640        1.1629163137337168        2.7373057710783466        1.5416221898722857       0.90158436173241352       0.49381766658350279       -1.7344511929616173       -13.026762455533474       -49.783483411639850       0.30540026246864715       0.89150196680316807        1.2697789910092971        1.6649350929490117        1.9458752165465827       0.44419939447130358        1.7633797227173833       -4.1529109934959827     
 SOL           3           8   373.93112631076218        59.063614718158249       0.67250949054580167        1.1633158714749023        2.7379261315813257        1.5419882500691702       0.90176891309942830       0.49387712612735041       -1.7346605145432250       -13.029675932874490       -49.791498301758459       0.30537996585246013       0.89152486292155486        1.2698502137084453        1.6650462961515371        1.9460136862569408       0.44420986823872549        1.7635096764137674       -4.1528358726125649     
 SOL           3           8   373.91208902061362        59.020589047384853       0.67242236957249479        1.1637157307909904        2.7385467982138700        1.5423546073378256       0.90195375189370497       0.49393686563592132       -1.7348695619245669       -13.032589309333035       -49.799513191877068       0.30535966619551486       0.89154775618614812        1.2699214337441764        1.6651574966503213        1.9461521533058028       0.44422033798805760        1.7636396218891039       -4.1527607526648724     
 SOL           3           8   373.89305383188537        58.977576730927616       0.67233526240918751        1.1641158920302785        2.7391677713429043        1.5427212620390385       0.90213887847596008       0.49399688546970166       -1.7350783347653080       -13.035502584629111       -49.807528081995677       0.30533936349217389       0.89157064659586338        1.2699926511211692        1.6652686944541826        1.9462906177047272       0.44423080371584878        1.7637695591422915       -4.1526856336273310     
 SOL           3           8   373.87401441448327        58.934590235604261       0.67224820312470512        1.1645161429367359        2.7397888776871056        1.5430880733826888       0.90232419180908197       0.49405711119573403       -1.7352869649797720       -13.038415610218268       -49.815542972114287       0.30531905542799709       0.89159355906000515        1.2700639122005519        1.6653799583182456        1.9464291638102917       0.44424128617802466        1.7638996167240502       -4.1526105789683738     
 SOL           3           8   373.85498973722969        58.891592156695246       0.67216108947250874        1.1649171213664560        2.7404106383038931        1.5434554649739154       0.90250999629331008       0.49411776743732089       -1.7354950556599928       -13.041328830435553       -49.823557862232896       0.30529874892444625       0.89161641888520737        1.2701350779857745        1.6654910821115596        1.9465675387199550       0.44425172312603955        1.7640294091641227       -4.1525353982742983     
 SOL           3           8   373.83596082314608        58.848619891309049       0.67207402366360314        1.1653181901023131        2.7410325328220435        1.5438230138903679       0.90269598822165498       0.49417863027103259       -1.7357030030698000       -13.044241800350058       -49.831572752351505       0.30527843704890617       0.89163930077023246        1.2702062874960098        1.6656022720020542        1.9467059953829902       0.44426217680796243        1.7641593219668146       -4.1524602819259000     
 SOL           3           8   373.81693399179875        58.805660970077021       0.67198697160792031        1.1657195619527838        2.7416547351368630        1.5441908615456743       0.90288226928043647       0.49423977479590886       -1.7359106747066417       -13.047154667860735       -49.839587642470114       0.30525812210482761       0.89166217982206319        1.2702774944118587        1.6657134592993581        1.9468444495234489       0.44427262647660909        1.7642892266677821       -4.1523851664482416     
 SOL           3           8   373.79790923905404        58.762715389327703       0.67189993328803943        1.1661212372364813        2.7422772455909787        1.5445590082810565       0.90306883981645603       0.49430120136229494       -1.7361180702486450       -13.050067432667596       -49.847602532588724       0.30523780408666651       0.89168505604370085        1.2703486987451706        1.6658246440227158        1.9469829011655824       0.44428307213200113        1.7644191232854334       -4.1523100518255021     
 SOL           3           8   373.77888654935418        58.719783214528015       0.67181290868732380        1.1665232161694408        2.7429000645058728        1.5449274544440208       0.90325570023724033       0.49436291041802910       -1.7363251893550515       -13.052980093972238       -49.855617422707333       0.30521748294222495       0.89170792941857047        1.2704199005193315        1.6659358262292860        1.9471213503896145       0.44429351375044229        1.7645490118987015       -4.1522349380500554     
 SOL           3           8   373.75985931731856        58.676877323785014       0.67172593358565191        1.1669252752885251        2.7435230090887530        1.5452960513001588       0.90344274340792141       0.49442482266762594       -1.7365321714243975       -13.055892497791850       -49.863632312825942       0.30519715639130335       0.89173082616996535        1.2704911483869461        1.6660470780057033        1.9472598856093766       0.44430397320793236        1.7646790273263600       -4.1521598917657006     
 SOL           3           8   373.74084740459836        58.633958667224427       0.67163890060830600        1.1673280866410964        2.7441466290227789        1.5456652462222438       0.90363029164010800       0.49448717672611747       -1.7367385972352127       -13.058805107727000       -49.871647202944551       0.30517683153223452       0.89175366778687204        1.2705622964199337        1.6661581830169754        1.9473982414369762       0.44431438504364285        1.7648087649641093       -4.1520847130005372     
 SOL           3           8   373.72183091954076        58.591066423315212       0.67155191709004691        1.1677309786546617        2.7447703753039399        1.5460345925626093       0.90381802346010975       0.49454973489217513       -1.7369448852991869       -13.061717458602153       -49.879662093063160       0.30515650116220538       0.89177653274204660        1.2706334905842562        1.6662693576994341        1.9475366834048979       0.44432481466665391        1.7649386295497309       -4.1520096016988264     
 SOL           3           8   373.70281649067135        58.548187505344444       0.67146494723109718        1.1681341756369754        2.7453944313907432        1.5464042396515865       0.90400604646487481       0.49461257683246967       -1.7371508956943436       -13.064629705233527       -49.887676983181770       0.30513616769022939       0.89179939488980908        1.2707046822390018        1.6663805299242733        1.9476751230204945       0.44433524028299398        1.7650684861817558       -4.1519344911920966     
 SOL           6           8   373.68380411323784        58.505321911008721       0.67137799101781681        1.1685376778863705        2.7460187976093975        1.5467741878172783       0.90419436099206774       0.49467570289084006       -1.7373566281111998       -13.067541847306636       -49.895691873300379       0.30511583111077006       0.89182225423600936        1.2707758714010200        1.6664916997180454        1.9478135603169342       0.44434566189506752        1.7651983348921894       -4.1518593814714029     
